name	x	y	z	size	group	hemisphere	type
LMT4	-39.6199	-6.48415	-52.1351333657288	-999	LMT	L	strip
LPT1	-60.3006	-53.0371	-27.433103828842	-999	LPT	L	strip
LPT2	-63.5549	-40.8979	-26.0764693153225	-999	LPT	L	strip
LPT3	-67.1538	-30.7961	-27.127078218274	-999	LPT	L	strip
LPT4	-66.5979	-23.7907	-27.2745184589592	-999	LPT	L	strip
LP5	-43.2807	-42.6457	61.4475833667251	-999	LP	L	strip
LP6	-50.9322	-32.9196	55.7477235516434	-999	LP	L	strip
LO7	-45.9611	-70.3371	44.0530898199121	-999	LO	L	strip
LO8	-51.0242	-63.1365	40.7353436281174	-999	LO	L	strip
LDA1	-13.8823	-5.89469	-16.0420633251669	-999	LDA	L	depth
LDA2	-19.2591	-6.62729	-15.2283348224067	-999	LDA	L	depth
LDA3	-23.3454	-6.39584	-15.0324922452082	-999	LDA	L	depth
LDA4	-29.3776	-7.91498	-15.1191374900084	-999	LDA	L	depth
LDH1	-15.9194	-13.662	-14.5519061618778	-999	LDH	L	depth
LDH2	-20.8272	-14.7517	-15.2522628163171	-999	LDH	L	depth
LDH3	-25.1914	-15.4439	-16.9060272219817	-999	LDH	L	depth
LDH4	-30.5775	-16.6767	-17.5585287494709	-999	LDH	L	depth
RF4	29.7248	67.7928	10.5538231558759	-999	RF	R	strip
RF5	32.7622	61.0546	21.2164303248293	-999	RF	R	strip
RF6	32.408	54.0178	31.6018935193909	-999	RF	R	strip
ROF1	41.3852	52.2108	23.0315351013309	-999	ROF	R	strip
ROF2	38.0551	59.6204	15.4941310803237	-999	ROF	R	strip
ROF3	37.3273	62.9133	5.30226068038232	-999	ROF	R	strip
ROF4	29.2658	68.0619	-5.18407616108637	-999	ROF	R	strip
ROF5	21.2717	69.6358	-13.1952234787151	-999	ROF	R	strip
ROF6	15.9065	68.4582	-18.3318284360962	-999	ROF	R	strip
RAT1	18.0271	5.91921	-37.9097359675413	-999	RAT	R	strip
RAT2	20.3075	1.19705	-48.1828086228813	-999	RAT	R	strip
RAT3	32.8229	-0.453392	-50.7283972108835	-999	RAT	R	strip
RAT4	45.3658	0.0364792	-48.4860103180387	-999	RAT	R	strip
RMT1	12.8997	-2.06307	-28.1505469792513	-999	RMT	R	strip
RMT2	24.065	-8.95079	-39.8707553048344	-999	RMT	R	strip
RMT3	30.6353	-12.1024	-41.1750898278899	-999	RMT	R	strip
RMT4	42.8832	-13.2078	-41.9134130184349	-999	RMT	R	strip
RPT1	27.2256	-36.371	-21.9865872179784	-999	RPT	R	strip
RPT2	30.028	-32.8337	-27.0150109731606	-999	RPT	R	strip
RPT3	30.4676	-26.4091	-30.8980919388393	-999	RPT	R	strip
RPT4	41.0782	-30.8851	-30.9407260164089	-999	RPT	R	strip
RDA1	12.495	-7.20658	-23.8929277245799	-999	RDA	R	depth
RDA2	16.625	-4.45487	-26.163626122011	-999	RDA	R	depth
RDA3	21.568	-4.2949	-27.7423274457025	-999	RDA	R	depth
RDA4	25.5328	-4.60893	-29.7338949111419	-999	RDA	R	depth
RDH1	19.0638	-11.7265	-28.79892592725	-999	RDH	R	depth
RDH2	23.753	-10.8549	-30.297625233961	-999	RDH	R	depth
RDH3	29.0797	-11.0337	-30.68327271096	-999	RDH	R	depth
RDH4	33.2996	-11.7511	-29.9776657932588	-999	RDH	R	depth
